date,id,name,event_name,selection_id,odd
2026-07-25,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.52
2026-07-25,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-24,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-24,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-23,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-23,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-22,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-22,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-21,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-21,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-20,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-20,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-19,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-19,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-18,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-18,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-17,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-17,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-16,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-16,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-15,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-15,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-14,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-14,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-13,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-13,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-12,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-12,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-11,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.5200000000000002
2026-07-11,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
2026-07-10,2655590777,Ano,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,1.52
2026-07-10,2655590776,Ne,Vítěz Lula da Silva Luiz Inácio,25-POSITION_PLAYER-a,2.33
