date,id,name,event_name,selection_id,odd
2024-12-21,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-21,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-20,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-20,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-19,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-19,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-18,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-18,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-17,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-17,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-16,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-16,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-15,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-15,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-14,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-14,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-13,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-13,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-12,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-12,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-11,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-11,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-10,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-10,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-09,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-09,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-08,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-08,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-07,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-07,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-06,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-06,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-05,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-05,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-04,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-04,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-03,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
2024-12-03,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-02,2171502686,Ne,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,7.0
2024-12-02,2171502685,Ano,Petr Fiala bude 1.7.2025 předsedou ODS,25-GENERAL_QUESTION_YES_NO-a,1.06
