date,id,name,event_name,selection_id,odd
2025-10-07,2415186465,Ano,Ministr za TOP 09 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,35.0
2025-10-07,2415186453,Ne,Ministr za KDÚ-ČSL (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2414718682,Ano,První nová vláda po volbách bude koaliční většinová,25-GENERAL_QUESTION_YES_NO-a,1.0708333333333335
2025-10-07,2414718683,Ne,První nová vláda po volbách bude koaliční většinová,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2414718684,Ano,První nová vláda po volbách bude menšinová (jednobarevná nebo koaliční),25-GENERAL_QUESTION_YES_NO-a,6.458333333333333
2025-10-07,2414718685,Ne,První nová vláda po volbách bude menšinová (jednobarevná nebo koaliční),25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2414718686,Ne,První nová vláda po volbách bude úřednická,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2414718687,Ano,První nová vláda po volbách bude úřednická,25-GENERAL_QUESTION_YES_NO-a,150.0
2025-10-07,2415186450,Ano,Ministr za ANO 2011 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2415186451,Ne,Ministr za ANO 2011 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,29.166666666666668
2025-10-07,2415186452,Ano,Ministr za KDÚ-ČSL (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,12.0
2025-10-07,2415186454,Ano,Ministr za Motoristé sobě (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.01
2025-10-07,2415186455,Ne,Ministr za Motoristé sobě (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,11.0
2025-10-07,2415186456,Ne,Ministr za ODS (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2415186457,Ano,Ministr za ODS (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,15.0
2025-10-07,2415186458,Ne,Ministr za Piráty (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2415186459,Ano,Ministr za Piráty (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,35.0
2025-10-07,2415186460,Ano,Ministr za SPD (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0758333333333334
2025-10-07,2415186461,Ne,Ministr za SPD (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,6.364999999999999
2025-10-07,2415186462,Ano,Ministr za STAN (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,12.0
2025-10-07,2415186463,Ne,Ministr za STAN (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-07,2415186464,Ne,Ministr za TOP 09 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186464,Ne,Ministr za TOP 09 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186465,Ano,Ministr za TOP 09 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,27.083333333333332
2025-10-06,2415186463,Ne,Ministr za STAN (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186451,Ne,Ministr za ANO 2011 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,17.083333333333332
2025-10-06,2415186452,Ano,Ministr za KDÚ-ČSL (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,9.916666666666666
2025-10-06,2414718682,Ano,První nová vláda po volbách bude koaliční většinová,25-GENERAL_QUESTION_YES_NO-a,2.2145
2025-10-06,2414718683,Ne,První nová vláda po volbách bude koaliční většinová,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2414718684,Ano,První nová vláda po volbách bude menšinová (jednobarevná nebo koaliční),25-GENERAL_QUESTION_YES_NO-a,1.8035
2025-10-06,2414718685,Ne,První nová vláda po volbách bude menšinová (jednobarevná nebo koaliční),25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2414718686,Ne,První nová vláda po volbách bude úřednická,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2414718687,Ano,První nová vláda po volbách bude úřednická,25-GENERAL_QUESTION_YES_NO-a,137.5
2025-10-06,2415186450,Ano,Ministr za ANO 2011 (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186462,Ano,Ministr za STAN (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,9.916666666666666
2025-10-06,2415186453,Ne,Ministr za KDÚ-ČSL (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186454,Ano,Ministr za Motoristé sobě (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.12
2025-10-06,2415186455,Ne,Ministr za Motoristé sobě (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,6.396666666666667
2025-10-06,2415186456,Ne,Ministr za ODS (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186457,Ano,Ministr za ODS (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,13.333333333333334
2025-10-06,2415186458,Ne,Ministr za Piráty (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,1.0
2025-10-06,2415186459,Ano,Ministr za Piráty (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,27.083333333333332
2025-10-06,2415186460,Ano,Ministr za SPD (straník nebo nominant) bude členem první nové vlády po volbách,25-GENERAL_QUESTION_YES_NO-a,2.0124999999999997
