date,id,name,event_name,selection_id,odd
2025-09-21,2399971859,Ano,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,1.35
2025-09-21,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.0
2025-09-21,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,66.0
2025-09-21,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-21,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-21,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,345.0
2025-09-21,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-21,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-21,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,567.0
2025-09-21,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.35
2025-09-21,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,800.0
2025-09-21,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,33.0
2025-09-21,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,456.0
2025-09-21,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-21,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,22.0
2025-09-21,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-21,2399971858,Ne,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,2.89
2025-09-21,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.45
2025-09-21,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-20,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.0
2025-09-20,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,66.0
2025-09-20,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-20,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-20,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-20,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,800.0
2025-09-20,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-20,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,567.0
2025-09-20,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.3500000000000003
2025-09-20,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,345.0
2025-09-20,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,33.0
2025-09-20,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-20,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-20,2399971858,Ne,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,2.89
2025-09-20,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,22.0
2025-09-20,2399971859,Ano,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,1.3500000000000003
2025-09-20,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,456.0
2025-09-20,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.4500000000000006
2025-09-20,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-19,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,66.0
2025-09-19,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.666666666666666
2025-09-19,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-19,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-19,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,345.0
2025-09-19,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-19,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,800.0
2025-09-19,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-19,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.3366666666666667
2025-09-19,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,567.0
2025-09-19,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,33.0
2025-09-19,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-19,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.4500000000000006
2025-09-19,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,456.0
2025-09-19,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-19,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,22.0
2025-09-19,2399971858,Ne,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,2.9633333333333334
2025-09-19,2399971859,Ano,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,1.3366666666666667
2025-09-19,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-18,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-18,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,567.0
2025-09-18,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.3433333333333335
2025-09-18,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.333333333333334
2025-09-18,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,32.0
2025-09-18,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-18,2399971858,Ne,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,3.0
2025-09-18,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.3833333333333333
2025-09-18,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,456.0
2025-09-18,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-18,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,20.666666666666668
2025-09-18,2399971859,Ano,Vítěz Babiš Andrej,25-POSITION_PLAYER-a,1.33
2025-09-18,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,800.0
2025-09-18,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-18,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-18,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-18,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-18,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,66.0
2025-09-18,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,345.0
2025-09-17,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,567.0
2025-09-17,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.37
2025-09-17,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,66.0
2025-09-17,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,666.0
2025-09-17,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-17,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,345.0
2025-09-17,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-17,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,800.0
2025-09-17,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-17,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.0
2025-09-17,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,30.0
2025-09-17,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
