date,id,name,event_name,selection_id,odd
2025-02-04,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,8.0
2025-02-04,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-04,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,13.0
2025-02-04,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-04,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-02-03,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,13.0
2025-02-03,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-02-03,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-03,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-03,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,8.0
2025-02-02,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,8.0
2025-02-02,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-02,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,13.0
2025-02-02,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-02,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-02-01,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,19.0
2025-02-01,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,8.666666666666666
2025-02-01,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,14.333333333333334
2025-02-01,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,12.666666666666666
2025-02-01,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-01-31,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,13.0
2025-01-31,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-31,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,17.0
2025-01-31,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-01-31,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,10.0
2025-01-30,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-01-30,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,17.0
2025-01-30,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-30,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,13.0
2025-01-30,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,10.0
2025-01-29,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,10.0
2025-01-29,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,13.0
2025-01-29,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-29,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,17.0
2025-01-29,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
2025-01-28,2211599751,Pearce Guy,Vítěz,25-WINNER_NWAY-a,13.0
2025-01-28,2211599750,Borisov Yura,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-28,2211599749,Strong Jeremy,Vítěz,25-WINNER_NWAY-a,17.0
2025-01-28,2211599752,Norton Edward,Vítěz,25-WINNER_NWAY-a,10.0
2025-01-28,2211599748,Culkin Kieran,Vítěz,25-WINNER_NWAY-a,1.1
