date,id,name,event_name,selection_id,odd
2024-09-08,2102779384,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.17
2024-09-08,2102779383,Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,140.0
2024-09-08,2102779382,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-09-08,2102779381,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,4.3
2024-09-08,2102779380,BVB/FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,170.0
2024-09-08,2102779379,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2024-09-08,2102779378,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,13.666666666666666
2024-09-08,2102779377,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,120.0
2024-09-07,2102779382,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-09-07,2102779384,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.2
2024-09-07,2102779383,Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,140.0
2024-09-07,2102779381,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.7000000000000006
2024-09-07,2102779380,BVB/FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,170.0
2024-09-07,2102779379,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2024-09-07,2102779378,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,13.0
2024-09-07,2102779377,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,120.0
2024-09-06,2102779378,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,12.0
2024-09-06,2102779384,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.2266666666666666
2024-09-06,2102779383,Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,133.33333333333334
2024-09-06,2102779382,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,19.0
2024-09-06,2102779381,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.5
2024-09-06,2102779380,BVB/FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,163.33333333333334
2024-09-06,2102779379,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,233.33333333333334
2024-09-06,2102779377,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,113.33333333333333
