date,id,name,event_name,selection_id,odd
2026-03-01,2538794275,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.35
2026-03-01,2538794276,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,400.0
2026-03-01,2538794277,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-03-01,2538794278,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2026-03-01,2538794279,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,33.0
2026-03-01,2538794280,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.7
2026-03-01,2538794281,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,300.0
2026-03-01,2538794282,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-03-01,2538794283,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,150.0
2026-03-01,2538794284,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,70.0
2026-03-01,2538794285,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0
2026-03-01,2538794286,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,120.0
2026-03-01,2538794287,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,11.0
2026-03-01,2538794288,CDU,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.0
2026-03-01,2538794289,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,200.0
2026-03-01,2538794290,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,120.0
