date,id,name,event_name,selection_id,odd
2025-02-05,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.3
2025-02-05,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-05,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.175
2025-02-05,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-05,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,17.0
2025-02-05,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,8.5
2025-02-04,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.3
2025-02-04,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-04,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.2
2025-02-04,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-04,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,17.0
2025-02-04,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,8.5
2025-02-03,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-03,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,8.5
2025-02-03,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,17.0
2025-02-03,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.3
2025-02-03,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.2
2025-02-03,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-02,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2025-02-02,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-02,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-02,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-02,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,17.0
2025-02-02,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-01,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.066666666666666
2025-02-01,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2025-02-01,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.066666666666667
2025-02-01,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-01,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,18.0
2025-02-01,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
2025-01-31,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2025-01-31,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.2
2025-01-31,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.0
2025-01-31,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-31,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-31,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
2025-01-30,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-30,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
2025-01-30,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-30,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.3
2025-01-30,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.0
2025-01-30,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.6333333333333333
2025-01-29,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.5
2025-01-29,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.5
2025-01-29,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.0
2025-01-29,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-29,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-29,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
2025-01-28,2211536864,Moore Demi,Vítěz,25-WINNER_NWAY-a,2.0
2025-01-28,2211536863,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-28,2211536862,Ronan Saoirse,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-28,2211536865,Jean-Baptiste Marianne,Vítěz,25-WINNER_NWAY-a,4.5
2025-01-28,2211536866,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.5
2025-01-28,2211536861,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,7.5
