date,id,name,event_name,selection_id,odd
2025-02-03,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-03,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.6
2025-02-03,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-02-03,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-02-03,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.67
2025-02-02,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-02-02,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.67
2025-02-02,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-02-02,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.6
2025-02-02,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-01,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-01,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.6666666666666665
2025-02-01,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-02-01,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-02-01,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.6466666666666665
2025-01-31,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2025-01-31,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-31,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-31,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-31,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-01-30,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-30,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2025-01-30,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-30,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-01-30,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-29,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-29,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2025-01-29,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-29,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-01-29,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-28,2211599739,Chalamet Timothée,Vítěz,25-WINNER_NWAY-a,2.8
2025-01-28,2211599738,Domingo Colman,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-28,2211599737,Fiennes Ralph,Vítěz,25-WINNER_NWAY-a,9.0
2025-01-28,2211599740,Stan Sebastian,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-28,2211599736,Brody Adrien,Vítěz,25-WINNER_NWAY-a,1.6
