date,id,name,odd,event_name,selection_id
2026-02-19T22:06:03,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T22:06:03,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T22:06:03,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T22:06:03,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T14:19:33,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383024,Aramayo Robert,4.5,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383026,Hawke Ethan,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383027,Jordan B. Michael,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383028,Plemons Jesse,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383024,Aramayo Robert,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383025,Chalamet Timothée,1.35,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383026,Hawke Ethan,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514383029,DiCaprio Leonardo,9.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383024,Aramayo Robert,6.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383026,Hawke Ethan,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514383029,DiCaprio Leonardo,8.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383024,Aramayo Robert,6.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383026,Hawke Ethan,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514383029,DiCaprio Leonardo,8.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383024,Aramayo Robert,6.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383026,Hawke Ethan,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514383029,DiCaprio Leonardo,8.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514383024,Aramayo Robert,6.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514383025,Chalamet Timothée,1.33,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514383026,Hawke Ethan,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514383027,Jordan B. Michael,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514383028,Plemons Jesse,25.0,Vítěz,25-WINNER_NWAY-a
