date,id,name,odd,event_name,selection_id
2026-02-14T22:03:03,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514381704,Hamnet,2.2,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514381705,Velký Marty,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514381706,Citová hodnota,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514381707,Jedna bitva za druhou,1.65,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514381708,Hříšníci,15.0,Vítěz,25-WINNER_NWAY-a
