date,id,name,odd,event_name,selection_id
2026-09-02T23:42:48,2703302797,Die Linke,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302798,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302799,FDP,4.5,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302800,SPD,1.25,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302801,BSW,4.5,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302802,B'90/Grüne,2.2,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302805,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T23:42:48,2703302808,Ano,1.0,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302809,Ne,88.0,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302810,Ano,1.0,Umístění CDU do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302811,Ne,33.0,Umístění CDU do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302812,Ano,1.0,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302813,Ne,13.0,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T23:42:48,2703302814,Méně než 41.88%,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T23:42:48,2703302815,41.88% a více,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T23:42:48,2703319494,Méně než 39.45%,3.48,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T23:42:48,2703319495,39.45% a více,1.25,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T23:42:48,2703319496,Méně než 44.66%,1.11,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T23:42:48,2703319497,44.66% a více,5.37,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703302797,Die Linke,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302798,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302799,FDP,4.5,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302800,SPD,1.25,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302801,BSW,4.5,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302802,B'90/Grüne,2.2,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302805,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-02T17:31:07,2703302808,Ano,1.0,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302809,Ne,88.0,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302810,Ano,1.0,Umístění CDU do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302811,Ne,33.0,Umístění CDU do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302812,Ano,1.0,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302813,Ne,13.0,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-02T17:31:07,2703302814,Méně než 41.88%,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703302815,41.88% a více,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703319494,Méně než 39.45%,3.48,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703319495,39.45% a více,1.25,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703319496,Méně než 44.66%,1.11,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-02T17:31:07,2703319497,44.66% a více,5.37,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
