date,id,name,odd,event_name,selection_id
2026-02-19T06:20:53,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-19T06:20:53,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-18T22:07:15,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-18T06:21:18,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-17T22:05:48,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-17T14:18:17,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-17T06:18:51,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-16T22:05:29,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2513461761,Zhao Chloé,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-16T14:17:15,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-16T06:21:28,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-15T22:03:36,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-15T14:07:17,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-15T06:16:34,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-14T22:03:03,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-14T14:06:54,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-14T06:11:53,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-13T22:07:28,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-13T14:15:52,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-13T06:19:42,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-12T22:07:05,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-12T14:19:59,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-12T06:22:27,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-11T22:06:46,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-11T14:23:17,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-11T06:22:29,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-10T22:13:11,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-10T14:26:57,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-10T06:23:11,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2513461760,Coogler Ryan,11.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2513461763,Anderson Paul Thomas,1.03,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2513461764,Safdie Josh,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2513461762,Trier Joachim,40.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2513461763,Anderson Paul Thomas,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2513461764,Safdie Josh,25.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2513461760,Coogler Ryan,10.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2513461761,Zhao Chloé,12.0,Vítěz,25-WINNER_NWAY-a
