date,id,name,odd,event_name,selection_id
2026-07-11T14:26:04,2655611867,Philippe Edouard,2.8,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611868,Attal Gabriel,12.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611869,Knafo Sarah,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611870,Le Pen Marine,2.7,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611871,Mélenchon Jean-Luc,6.6,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611872,Lecornu Sebastian,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611873,Glucksmann Raphael,17.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611874,Bardella Jordan,9.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611875,Cazeneuve Bernard,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611876,de Villepin Dominique,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611877,Darmanin Gerald,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T14:26:04,2655611878,Zemmour Éric,30.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611867,Philippe Edouard,2.8,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611868,Attal Gabriel,12.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611869,Knafo Sarah,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611870,Le Pen Marine,2.7,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611871,Mélenchon Jean-Luc,6.6,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611872,Lecornu Sebastian,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611873,Glucksmann Raphael,17.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611874,Bardella Jordan,9.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611875,Cazeneuve Bernard,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611876,de Villepin Dominique,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611877,Darmanin Gerald,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-11T06:43:24,2655611878,Zemmour Éric,30.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611867,Philippe Edouard,2.8,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611868,Attal Gabriel,12.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611869,Knafo Sarah,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611870,Le Pen Marine,2.7,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611871,Mélenchon Jean-Luc,6.6,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611872,Lecornu Sebastian,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611873,Glucksmann Raphael,17.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611874,Bardella Jordan,9.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611875,Cazeneuve Bernard,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611876,de Villepin Dominique,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611877,Darmanin Gerald,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T22:20:39,2655611878,Zemmour Éric,30.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611867,Philippe Edouard,2.8,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611868,Attal Gabriel,12.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611869,Knafo Sarah,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611870,Le Pen Marine,2.7,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611871,Mélenchon Jean-Luc,6.6,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611872,Lecornu Sebastian,25.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611873,Glucksmann Raphael,17.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611874,Bardella Jordan,9.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611875,Cazeneuve Bernard,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611876,de Villepin Dominique,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611877,Darmanin Gerald,15.0,Vítěz,25-WINNER_NWAY-a
2026-07-10T14:53:16,2655611878,Zemmour Éric,30.0,Vítěz,25-WINNER_NWAY-a
